2535299,1,2390,0,0,0,
2535300,2,2390,0,0,0,
2535301,2,2390,0,0,0,
2535302,2,2390,0,0,0,
2535303,1,2390,0,0,0,
2535304,1,2390,0,0,0,
2535305,1,2390,0,0,0,
2535306,1,2390,0,0,0,
2535307,1,2390,0,0,0,
2535308,1,2390,0,0,0,
2535309,1,2390,0,0,0,
2535310,1,2390,0,0,0,
2535311,1,2390,0,0,0,
2535312,1,2390,0,0,0,
2535313,1,2390,0,0,0,
2535314,1,2390,0,0,0,
2535315,2,2390,0,0,0,
2535316,2,2390,0,0,0,
2535317,1,2390,0,0,0,
2535318,2,2390,0,0,0,
2535319,2,2390,0,0,0,
2535320,2,2390,0,0,0,
2535321,1,2390,0,0,0,
2535322,1,2390,0,0,0,
2535323,2,2390,0,0,0,
2535324,1,2390,0,0,0,
2535325,1,2390,0,0,0,
2535326,1,2390,0,0,0,
2535327,1,2390,0,0,0,
2535328,1,2390,0,0,0,
2535329,1,2390,0,0,0,
2535330,1,2390,0,0,0,
2535331,2,2390,0,0,0,
2535332,1,2390,0,0,0,
2535333,2,2390,0,0,0,
2535334,1,2390,0,0,0,
2535335,1,2390,0,0,0,
2535336,1,2390,0,0,0,
2535337,1,2390,0,0,0,
2535338,1,2390,0,0,0,
2535339,2,2390,0,0,0,
2535340,2,2390,0,0,0,
2535341,2,2390,0,0,0,
2535342,2,2390,0,0,0,
2535343,1,2390,0,0,0,
2535344,1,2390,0,0,0,
2535345,1,2390,0,0,0,
2535346,1,2390,0,0,0,
2535347,1,2390,0,0,0,
2535348,1,2390,0,0,0,
2535349,1,2390,0,0,0,
2535350,1,2390,0,0,0,
2535351,1,2390,0,0,0,
2535352,2,2390,0,0,0,
2535353,1,2390,0,0,0,
2535354,1,2390,0,0,0,
2535355,1,2390,0,0,0,
2535356,1,2390,0,0,0,
2535357,1,2390,0,0,0,
2535358,1,2390,0,0,0,
2535359,2,2390,0,0,0,
2535360,2,2390,0,0,0,
2535361,2,2390,0,0,0,
2535362,2,2390,0,0,0,
2535363,1,2390,0,0,0,
2535364,1,2390,0,0,0,
2535365,1,2390,0,0,0,
2535366,1,2390,0,0,0,
2535367,1,2390,0,0,0,
2535368,1,2390,0,0,0,
2535369,1,2390,0,0,0,
2535370,1,2390,0,0,0,
2535371,1,2390,0,0,0,
2535372,2,2390,0,0,0,
2535373,1,2390,0,0,0,
2535374,1,2390,0,0,0,
2535375,1,2390,0,0,0,
2535376,1,2390,0,0,0,
2535377,1,2390,0,0,0,
2535378,1,2390,0,0,0,
2535379,2,2390,0,0,0,
2535380,2,2390,0,0,0,
2535381,1,2390,0,0,0,
2535382,2,2390,0,0,0,
2535383,2,2390,0,0,0,
2535384,2,2390,0,0,0,
2535385,1,2390,0,0,0,
2535386,1,2390,0,0,0,
2535387,1,2390,0,0,0,
2535388,1,2390,0,0,0,
2535389,1,2390,0,0,0,
2535390,1,2390,0,0,0,
2535391,1,2390,0,0,0,
2535392,1,2390,0,0,0,
2535393,2,2390,0,0,0,
2535394,1,2390,0,0,0,
2535395,1,2390,0,0,0,
2535396,1,2390,0,0,0,
2535397,1,2390,0,0,0,
2535398,1,2390,0,0,0,
2535399,2,2390,0,0,0,
2535400,2,2390,0,0,0,
2535401,2,2390,0,0,0,
2535402,2,2390,0,0,0,
2535403,2,2390,0,0,0,
2535404,1,2390,0,0,0,
2535405,1,2390,0,0,0,
2535406,1,2390,0,0,0,
2535407,1,2390,0,0,0,
2535408,1,2390,0,0,0,
2535409,1,2390,0,0,0,
2535410,1,2390,0,0,0,
2535411,1,2390,0,0,0,
2535412,1,2390,0,0,0,
2535413,2,2390,0,0,0,
2535414,1,2390,0,0,0,
2535415,1,2390,0,0,0,
2535416,1,2390,0,0,0,
2535417,2,2390,0,0,0,
2535418,2,2390,0,0,0,
2535419,2,2390,0,0,0,
2535420,2,2390,0,0,0,
2535421,2,2390,0,0,0,
2535422,2,2390,0,0,0,
2535423,2,2390,0,0,0,
2535424,1,2390,0,0,0,
2535425,1,2390,0,0,0,
2535426,1,2390,0,0,0,
2535427,1,2390,0,0,0,
2535428,1,2390,0,0,0,
2535429,1,2390,0,0,0,
2535430,1,2390,0,0,0,
2535431,1,2390,0,0,0,
2535432,2,2390,0,0,0,
2535433,1,2390,0,0,0,
2535434,1,2390,0,0,0,
2535435,1,2390,0,0,0,
2535436,1,2390,0,0,0,
2535437,1,2390,0,0,0,
2535438,1,2390,0,0,0,
2535439,2,2390,0,0,0,
2535440,2,2390,0,0,0,
2535441,1,2390,0,0,0,
2535442,1,2390,0,0,0,
2535443,2,2390,0,0,0,
2535444,2,2390,0,0,0,
2535445,1,2390,0,0,0,
2535446,1,2390,0,0,0,
2535447,1,2390,0,0,0,
2535448,1,2390,0,0,0,
2535449,1,2390,0,0,0,
2535450,1,2390,0,0,0,
2535451,1,2390,0,0,0,
2535452,1,2390,0,0,0,
2535453,1,2390,0,0,0,
2535454,1,2390,0,0,0,
2535455,1,2390,0,0,0,
2535456,1,2390,0,0,0,
2535457,1,2390,0,0,0,
2535458,2,2390,0,0,0,
2535459,2,2390,0,0,0,
2535460,2,2390,0,0,0,
2535461,1,2390,0,0,0,
2535462,1,2390,0,0,0,
2535463,1,2390,0,0,0,
2535464,1,2390,0,0,0,
2535465,1,2390,0,0,0,
2535466,1,2390,0,0,0,
2535467,1,2390,0,0,0,
2535468,1,2390,0,0,0,
2535469,2,2390,0,0,0,
2535470,1,2390,0,0,0,
2535471,2,2390,0,0,0,
2535472,1,2390,0,0,0,
2535473,1,2390,0,0,0,
2535474,1,2390,0,0,0,
2535475,1,2390,0,0,0,
2535476,1,2390,0,0,0,
2535477,1,2390,0,0,0,
2535478,1,2390,0,0,0,
2535479,2,2390,0,0,0,
2535480,2,2390,0,0,0,
2535481,1,2390,0,0,0,
2535482,2,2390,0,0,0,
2535483,2,2390,0,0,0,
2535484,2,2390,0,0,0,
2535485,1,2390,0,0,0,
2535486,1,2390,0,0,0,
2535487,1,2390,0,0,0,
2535488,1,2390,0,0,0,
2535489,1,2390,0,0,0,
2535490,2,2390,0,0,0,
2535491,2,2390,0,0,0,
2535492,1,2390,0,0,0,
2535493,1,2390,0,0,0,
2535494,1,2390,0,0,0,
2535495,2,2390,0,0,0,
2535496,2,2390,0,0,0,
2535497,1,2390,0,0,0,
2535498,1,2390,0,0,0,
2535499,1,2390,0,0,0,
2535500,1,2390,0,0,0,
2535501,2,2390,0,0,0,
2535502,2,2390,0,0,0,
2535503,2,2390,0,0,0,
2535504,1,2390,0,0,0,
2535505,1,2390,0,0,0,
2535506,1,2390,0,0,0,
2535507,1,2390,0,0,0,
2535508,1,2390,0,0,0,
2535509,1,2390,0,0,0,
2535510,1,2390,0,0,0,
2535511,1,2390,0,0,0,
2535512,1,2390,0,0,0,
2535513,1,2390,0,0,0,
2535514,1,2390,0,0,0,
2535515,1,2390,0,0,0,
2535516,1,2390,0,0,0,
2535517,1,2390,0,0,0,
2535518,1,2390,0,0,0,
2535519,1,2390,0,0,0,
2535520,1,2390,0,0,0,
2535521,2,2390,0,0,0,
2535522,2,2390,0,0,0,
2535523,1,2390,0,0,0,
2535524,1,2390,0,0,0,
2535525,1,2390,0,0,0,
2535526,1,2390,0,0,0,
2535527,1,2390,0,0,0,
2535528,1,2390,0,0,0,
2535529,1,2390,0,0,0,
2535530,1,2390,0,0,0,
2535531,1,2390,0,0,0,
2535532,1,2390,0,0,0,
2535533,1,2390,0,0,0,
2535534,2,2390,0,0,0,
2535535,2,2390,0,0,0,
2535536,1,2390,0,0,0,
2535537,1,2390,0,0,0,
2535538,1,2390,0,0,0,
2535539,2,2390,0,0,0,
2535540,2,2390,0,0,0,
2535541,2,2390,0,0,0,
2535542,2,2390,0,0,0,
2535543,1,2390,0,0,0,
2535544,1,2390,0,0,0,
2535545,1,2390,0,0,0,
2535546,1,2390,0,0,0,
2535547,1,2390,0,0,0,
2535548,1,2390,0,0,0,
2535549,1,2390,0,0,0,
2535550,1,2390,0,0,0,
2535551,1,2390,0,0,0,
2535552,2,2390,0,0,0,
2535553,2,2390,0,0,0,
2535554,1,2390,0,0,0,
2535555,1,2390,0,0,0,
2535556,1,2390,0,0,0,
2535557,2,2390,0,0,0,
2535558,1,2390,0,0,0,
2535559,2,2390,0,0,0,
2535560,2,2390,0,0,0,
2535561,1,2390,0,0,0,
2535562,1,2390,0,0,0,
2535563,1,2390,0,0,0,
2535564,1,2390,0,0,0,
2535565,1,2390,0,0,0,
2535566,1,2390,0,0,0,
2535567,1,2390,0,0,0,
2535568,1,2390,0,0,0,
2535569,1,2390,0,0,0,
2535570,1,2390,0,0,0,
2535571,1,2390,0,0,0,
2535572,1,2390,0,0,0,
2535573,1,2390,0,0,0,
2535574,2,2390,0,0,0,
2535575,1,2390,0,0,0,
2535576,1,2390,0,0,0,
2535577,1,2390,0,0,0,
2535578,1,2390,0,0,0,
2535579,1,2390,0,0,0,
2535580,2,2390,0,0,0,
2535581,2,2390,0,0,0,
2535582,2,2390,0,0,0,
2535583,1,2390,0,0,0,
2535584,1,2390,0,0,0,
2535585,1,2390,0,0,0,
2535586,1,2390,0,0,0,
2535587,1,2390,0,0,0,
2535588,1,2390,0,0,0,
2535589,2,2390,0,0,0,
2535590,2,2390,0,0,0,
2535591,2,2390,0,0,0,
2535592,1,2390,0,0,0,
2535593,1,2390,0,0,0,
2535594,1,2390,0,0,0,
2535595,1,2390,0,0,0,
2535596,1,2390,0,0,0,
2535597,2,2390,0,0,0,
2535598,1,2390,0,0,0,
2535599,2,2390,0,0,0,
2535600,2,2390,0,0,0,
2535601,2,2390,0,0,0,
2535602,1,2390,0,0,0,
2535603,1,2390,0,0,0,
2535604,1,2390,0,0,0,
2535605,1,2390,0,0,0,
2535606,1,2390,0,0,0,
2535607,1,2390,0,0,0,
2535608,1,2390,0,0,0,
2535609,1,2390,0,0,0,
2535610,1,2390,0,0,0,
2535611,2,2390,0,0,0,
2535612,1,2390,0,0,0,
2535613,1,2390,0,0,0,
2535614,1,2390,0,0,0,
2535615,1,2390,0,0,0,
2535616,1,2390,0,0,0,
2535617,1,2390,0,0,0,
2535618,1,2390,0,0,0,
2535619,2,2390,0,0,0,
2535620,2,2390,0,0,0,
2535621,1,2390,0,0,0,
2535622,2,2390,0,0,0,
2535623,2,2390,0,0,0,
2535624,1,2390,0,0,0,
2535625,1,2390,0,0,0,
2535626,1,2390,0,0,0,
2535627,1,2390,0,0,0,
2535628,1,2390,0,0,0,
2535629,1,2390,0,0,0,
2535630,1,2390,0,0,0,
2535631,1,2390,0,0,0,
2535632,2,2390,0,0,0,
2535633,2,2390,0,0,0,
2535634,1,2390,0,0,0,
2535635,1,2390,0,0,0,
2535636,1,2390,0,0,0,
2535637,1,2390,0,0,0,
2535638,2,2390,0,0,0,
2535639,2,2390,0,0,0,
2535640,2,2390,0,0,0,
2535641,2,2390,0,0,0,
2535642,2,2390,0,0,0,
2535643,1,2390,0,0,0,
2535644,1,2390,0,0,0,
2535645,1,2390,0,0,0,
2535646,1,2390,0,0,0,
2535647,1,2390,0,0,0,
2535648,1,2390,0,0,0,
2535649,1,2390,0,0,0,
2535650,2,2390,0,0,0,
2535651,1,2390,0,0,0,
2535652,2,2390,0,0,0,
2535653,1,2390,0,0,0,
2535654,1,2390,0,0,0,
2535655,1,2390,0,0,0,
2535656,1,2390,0,0,0,
2535657,1,2390,0,0,0,
2535658,1,2390,0,0,0,
2535659,1,2390,0,0,0,
2535660,2,2390,0,0,0,
2535661,2,2390,0,0,0,
2535662,2,2390,0,0,0,
2535663,1,2390,0,0,0,
2535664,1,2390,0,0,0,
2535665,1,2390,0,0,0,
2535666,1,2390,0,0,0,
2535667,1,2390,0,0,0,
2535668,1,2390,0,0,0,
2535669,1,2390,0,0,0,
2535670,1,2390,0,0,0,
2535671,1,2390,0,0,0,
2535672,1,2390,0,0,0,
2535673,1,2390,0,0,0,
2535674,1,2390,0,0,0,
2535675,2,2390,0,0,0,
2535676,2,2390,0,0,0,
2535677,1,2390,0,0,0,
2535678,2,2390,0,0,0,
2535679,2,2390,0,0,0,
2535680,2,2390,0,0,0,
2535681,2,2390,0,0,0,
2535682,1,2390,0,0,0,
2535683,2,2390,0,0,0,
2535684,2,2390,0,0,0,
2535685,1,2390,0,0,0,
2535686,1,2390,0,0,0,
2535687,1,2390,0,0,0,
2535688,1,2390,0,0,0,
2535689,1,2390,0,0,0,
2535690,1,2390,0,0,0,
2535691,1,2390,0,0,0,
2535692,1,2390,0,0,0,
2535693,1,2390,0,0,0,
2535694,2,2390,0,0,0,
2535695,1,2390,0,0,0,
2535696,1,2390,0,0,0,
2535697,1,2390,0,0,0,
2535698,1,2390,0,0,0,
2535699,1,2390,0,0,0,
2535700,2,2390,0,0,0,
2535701,2,2390,0,0,0,
2535702,2,2390,0,0,0,
2535703,1,2390,0,0,0,
2535704,2,2390,0,0,0,
2535705,1,2390,0,0,0,
2535706,1,2390,0,0,0,
2535707,1,2390,0,0,0,
2535708,1,2390,0,0,0,
2535709,1,2390,0,0,0,
2535710,1,2390,0,0,0,
2535711,1,2390,0,0,0,
2535712,1,2390,0,0,0,
2535713,1,2390,0,0,0,
2535714,1,2390,0,0,0,
2535715,2,2390,0,0,0,
2535716,2,2390,0,0,0,
2535717,1,2390,0,0,0,
2535718,1,2390,0,0,0,
2535719,2,2390,0,0,0,
2535720,2,2390,0,0,0,
2535721,2,2390,0,0,0,
2535722,2,2390,0,0,0,
2535723,2,2390,0,0,0,
2535724,2,2390,0,0,0,
2535725,1,2390,0,0,0,
2535726,1,2390,0,0,0,
2535727,1,2390,0,0,0,
2535728,1,2390,0,0,0,
2535729,1,2390,0,0,0,
2535730,1,2390,0,0,0,
2535731,1,2390,0,0,0,
2535732,1,2390,0,0,0,
2535733,1,2390,0,0,0,
2535734,1,2390,0,0,0,
2535735,1,2390,0,0,0,
2535736,1,2390,0,0,0,
2535737,1,2390,0,0,0,
2535738,1,2390,0,0,0,
2535739,1,2390,0,0,0,
2535740,2,2390,0,0,0,
2535741,2,2390,0,0,0,
2535742,2,2390,0,0,0,
2535743,2,2390,0,0,0,
2535744,1,2390,0,0,0,
2535745,1,2390,0,0,0,
2535746,1,2390,0,0,0,
2535747,1,2390,0,0,0,
2535748,1,2390,0,0,0,
2535749,1,2390,0,0,0,
2535750,1,2390,0,0,0,
2535751,1,2390,0,0,0,
2535752,2,2390,0,0,0,
2535753,1,2390,0,0,0,
2535754,1,2390,0,0,0,
2535755,2,2390,0,0,0,
2535756,1,2390,0,0,0,
2535757,1,2390,0,0,0,
2535758,1,2390,0,0,0,
2535759,2,2390,0,0,0,
2535760,2,2390,0,0,0,
2535761,2,2390,0,0,0,
2535762,2,2390,0,0,0,
2535763,1,2390,0,0,0,
2535764,2,2390,0,0,0,
2535765,1,2390,0,0,0,
2535766,1,2390,0,0,0,
2535767,1,2390,0,0,0,
2535768,1,2390,0,0,0,
2535769,1,2390,0,0,0,
2535770,1,2390,0,0,0,
2535771,1,2390,0,0,0,
2535772,2,2390,0,0,0,
2535773,1,2390,0,0,0,
2535774,1,2390,0,0,0,
2535775,1,2390,0,0,0,
2535776,1,2390,0,0,0,
2535777,1,2390,0,0,0,
2535778,1,2390,0,0,0,
2535779,1,2390,0,0,0,
2535780,2,2390,0,0,0,
2535781,2,2390,0,0,0,
2535782,2,2390,0,0,0,
2535783,1,2390,0,0,0,
2535784,1,2390,0,0,0,
2535785,1,2390,0,0,0,
2535786,1,2390,0,0,0,
2535787,1,2390,0,0,0,
2535788,1,2390,0,0,0,
2535789,1,2390,0,0,0,
2535790,1,2390,0,0,0,
2535791,1,2390,0,0,0,
2535792,1,2390,0,0,0,
2535793,1,2390,0,0,0,
2535794,1,2390,0,0,0,
2535795,1,2390,0,0,0,
2535796,1,2390,0,0,0,
2535797,1,2390,0,0,0,
2535798,2,2390,0,0,0,
2535799,2,2390,0,0,0,
2535800,2,2390,0,0,0,
2535801,2,2390,0,0,0,
2535802,2,2390,0,0,0,
2535803,1,2390,0,0,0,
2535804,1,2390,0,0,0,
2535805,1,2390,0,0,0,
2535806,1,2390,0,0,0,
2535807,1,2390,0,0,0,
2535808,1,2390,0,0,0,
2535809,1,2390,0,0,0,
2535810,1,2390,0,0,0,
2535811,1,2390,0,0,0,
2535812,1,2390,0,0,0,
2535813,1,2390,0,0,0,
2535814,2,2390,0,0,0,
2535815,2,2390,0,0,0,
2535816,1,2390,0,0,0,
2535817,1,2390,0,0,0,
2535818,1,2390,0,0,0,
2535819,1,2390,0,0,0,
2535820,2,2390,0,0,0,
2535821,2,2390,0,0,0,
2535822,2,2390,0,0,0,
2535823,1,2390,0,0,0,
2535824,1,2390,0,0,0,
2535825,1,2390,0,0,0,
2535826,1,2390,0,0,0,
2535827,1,2390,0,0,0,
2535828,1,2390,0,0,0,
2535829,1,2390,0,0,0,
2535830,1,2390,0,0,0,
2535831,1,2390,0,0,0,
2535832,1,2390,0,0,0,
2535833,2,2390,0,0,0,
2535834,1,2390,0,0,0,
2535835,1,2390,0,0,0,
2535836,1,2390,0,0,0,
2535837,1,2390,0,0,0,
2535838,1,2390,0,0,0,
2535839,2,2390,0,0,0,
2535840,2,2390,0,0,0,
2535841,2,2390,0,0,0,
2535842,2,2390,0,0,0,
2535843,1,2390,0,0,0,
2535844,1,2390,0,0,0,
2535845,1,2390,0,0,0,
2535846,1,2390,0,0,0,
2535847,1,2390,0,0,0,
2535848,1,2390,0,0,0,
2535849,1,2390,0,0,0,
2535850,1,2390,0,0,0,
2535851,1,2390,0,0,0,
2535852,1,2390,0,0,0,
2535853,1,2390,0,0,0,
2535854,1,2390,0,0,0,
2535855,1,2390,0,0,0,
2535856,1,2390,0,0,0,
2535857,1,2390,0,0,0,
2535858,2,2390,0,0,0,
2535859,1,2390,0,0,0,
2535860,2,2390,0,0,0,
2535861,2,2390,0,0,0,
2535862,2,2390,0,0,0,
2535863,2,2390,0,0,0,
2535864,1,2390,0,0,0,
2535865,1,2390,0,0,0,
2535866,1,2390,0,0,0,
2535867,1,2390,0,0,0,
2535868,1,2390,0,0,0,
2535869,1,2390,0,0,0,
2535870,1,2390,0,0,0,
2535871,1,2390,0,0,0,
2535872,1,2390,0,0,0,
2535873,1,2390,0,0,0,
2535874,1,2390,0,0,0,
2535875,1,2390,0,0,0,
2535876,1,2390,0,0,0,
2535877,1,2390,0,0,0,
2535878,2,2390,0,0,0,
2535879,2,2390,0,0,0,
2535880,2,2390,0,0,0,
2535881,2,2390,0,0,0,
2535882,2,2390,0,0,0,
2535883,1,2390,0,0,0,
2535884,1,2390,0,0,0,
2535885,1,2390,0,0,0,
2535886,1,2390,0,0,0,
2535887,1,2390,0,0,0,
2535888,1,2390,0,0,0,
2535889,1,2390,0,0,0,
2535890,1,2390,0,0,0,
2535891,1,2390,0,0,0,
2535892,1,2390,0,0,0,
2535893,1,2390,0,0,0,
2535894,1,2390,0,0,0,
2535895,1,2390,0,0,0,
2535896,2,2390,0,0,0,
2535897,1,2390,0,0,0,
2535898,2,2390,0,0,0,
2535899,1,2390,0,0,0,
2535900,2,2390,0,0,0,
2535901,1,2390,0,0,0,
2535902,1,2390,0,0,0,
2535903,1,2390,0,0,0,
2535904,1,2390,0,0,0,
2535905,1,2390,0,0,0,
2535906,1,2390,0,0,0,
2535907,1,2390,0,0,0,
2535908,1,2390,0,0,0,
2535909,1,2390,0,0,0,
2535910,1,2390,0,0,0,
2535911,1,2390,0,0,0,
2535912,1,2390,0,0,0,
2535913,1,2390,0,0,0,
2535914,1,2390,0,0,0,
2535915,1,2390,0,0,0,
2535916,1,2390,0,0,0,
2535917,1,2390,0,0,0,
2535918,1,2390,0,0,0,
2535919,2,2390,0,0,0,
2535920,2,2390,0,0,0,
2535921,2,2390,0,0,0,
2535922,2,2390,0,0,0,
2535923,1,2390,0,0,0,
2535924,1,2390,0,0,0,
2535925,1,2390,0,0,0,
2535926,1,2390,0,0,0,
2535927,1,2390,0,0,0,
2535928,1,2390,0,0,0,
2535929,1,2390,0,0,0,
2535930,1,2390,0,0,0,
2535931,1,2390,0,0,0,
2535932,1,2390,0,0,0,
2535933,1,2390,0,0,0,
2535934,1,2390,0,0,0,
2535935,1,2390,0,0,0,
2535936,2,2390,0,0,0,
2535937,1,2390,0,0,0,
2535938,1,2390,0,0,0,
2535939,1,2390,0,0,0,
2535940,1,2390,0,0,0,
2535941,1,2390,0,0,0,
2535942,2,2390,0,0,0,
2535943,1,2390,0,0,0,
2535944,1,2390,0,0,0,
2535945,1,2390,0,0,0,
2535946,1,2390,0,0,0,
2535947,1,2390,0,0,0,
2535948,1,2390,0,0,0,
2535949,1,2390,0,0,0,
2535950,1,2390,0,0,0,
2535951,1,2390,0,0,0,
2535952,1,2390,0,0,0,
2535953,1,2390,0,0,0,
2535954,2,2390,0,0,0,
2535955,2,2390,0,0,0,
2535956,1,2390,0,0,0,
2535957,2,2390,0,0,0,
2535958,1,2390,0,0,0,
2535959,2,2390,0,0,0,
2535960,1,2390,0,0,0,
2535961,1,2390,0,0,0,
2535962,2,2390,0,0,0,
2535963,1,2390,0,0,0,
2535964,2,2390,0,0,0,
2535965,1,2390,0,0,0,
2535966,1,2390,0,0,0,
2535967,1,2390,0,0,0,
2535968,1,2390,0,0,0,
2535969,1,2390,0,0,0,
2535970,1,2390,0,0,0,
2535971,1,2390,0,0,0,
2535972,1,2390,0,0,0,
2535973,1,2390,0,0,0,
2535974,1,2390,0,0,0,
2535975,1,2390,0,0,0,
2535976,1,2390,0,0,0,
2535977,1,2390,0,0,0,
2535978,2,2390,0,0,0,
2535979,1,2390,0,0,0,
2535980,2,2390,0,0,0,
2535981,2,2390,0,0,0,
2535982,1,2390,0,0,0,
2535983,1,2390,0,0,0,
2535984,1,2390,0,0,0,
2535985,1,2390,0,0,0,
2535986,1,2390,0,0,0,
2535987,1,2390,0,0,0,
2535988,1,2390,0,0,0,
2535989,1,2390,0,0,0,
2535990,1,2390,0,0,0,
2535991,2,2390,0,0,0,
2535992,1,2390,0,0,0,
2535993,1,2390,0,0,0,
2535994,1,2390,0,0,0,
2535995,1,2390,0,0,0,
2535996,1,2390,0,0,0,
2535997,1,2390,0,0,0,
2535998,2,2390,0,0,0,
2535999,1,2390,0,0,0,
2536000,1,2390,0,0,0,
2536001,2,2390,0,0,0,
2536002,1,2390,0,0,0,
2536003,1,2390,0,0,0,
2536004,1,2390,0,0,0,
2536005,1,2390,0,0,0,
2536006,1,2390,0,0,0,
2536007,1,2390,0,0,0,
2536008,1,2390,0,0,0,
2536009,1,2390,0,0,0,
2536010,1,2390,0,0,0,
2536011,1,2390,0,0,0,
2536012,1,2390,0,0,0,
2536013,2,2390,0,0,0,
2536014,1,2390,0,0,0,
2536015,2,2390,0,0,0,
2536016,1,2390,0,0,0,
2536017,1,2390,0,0,0,
2536018,1,2390,0,0,0,
2536019,1,2390,0,0,0,
2536020,2,2390,0,0,0,
2536021,2,2390,0,0,0,
2536022,2,2390,0,0,0,
2536023,1,2390,0,0,0,
2536024,1,2390,0,0,0,
2536025,1,2390,0,0,0,
2536026,1,2390,0,0,0,
2536027,1,2390,0,0,0,
2536028,1,2390,0,0,0,
2536029,1,2390,0,0,0,
2536030,2,2390,0,0,0,
2536031,1,2390,0,0,0,
2536032,1,2390,0,0,0,
2536033,1,2390,0,0,0,
2536034,1,2390,0,0,0,
2536035,1,2390,0,0,0,
2536036,1,2390,0,0,0,
2536037,1,2390,0,0,0,
2536038,1,2390,0,0,0,
2536039,2,2390,0,0,0,
2536040,2,2390,0,0,0,
2536041,2,2390,0,0,0,
2536042,2,2390,0,0,0,
2536043,2,2390,0,0,0,
2536044,1,2390,0,0,0,
2536045,1,2390,0,0,0,
2536046,1,2390,0,0,0,
2536047,1,2390,0,0,0,
2536048,1,2390,0,0,0,
2536049,1,2390,0,0,0,
2536050,2,2390,0,0,0,
2536051,1,2390,0,0,0,
2536052,2,2390,0,0,0,
2536053,2,2390,0,0,0,
2536054,1,2390,0,0,0,
2536055,1,2390,0,0,0,
2536056,1,2390,0,0,0,
2536057,1,2390,0,0,0,
2536058,1,2390,0,0,0,
2536059,1,2390,0,0,0,
2536060,2,2390,0,0,0,
2536061,2,2390,0,0,0,
2536062,2,2390,0,0,0,
2536063,1,2390,0,0,0,
2536064,1,2390,0,0,0,
2536065,1,2390,0,0,0,
2536066,1,2390,0,0,0,
2536067,1,2390,0,0,0,
2536068,1,2390,0,0,0,
2536069,1,2390,0,0,0,
2536070,1,2390,0,0,0,
2536071,1,2390,0,0,0,
2536072,2,2390,0,0,0,
2536073,2,2390,0,0,0,
2536074,1,2390,0,0,0,
2536075,2,2390,0,0,0,
2536076,1,2390,0,0,0,
2536077,1,2390,0,0,0,
2536078,1,2390,0,0,0,
2536079,2,2390,0,0,0,
2536080,2,2390,0,0,0,
2536081,2,2390,0,0,0,
2536082,2,2390,0,0,0,
2536083,1,2390,0,0,0,
2536084,1,2390,0,0,0,
2536085,1,2390,0,0,0,
2536086,1,2390,0,0,0,
2536087,1,2390,0,0,0,
2536088,1,2390,0,0,0,
2536089,1,2390,0,0,0,
2536090,1,2390,0,0,0,
2536091,1,2390,0,0,0,
2536092,1,2390,0,0,0,
2536093,1,2390,0,0,0,
2536094,2,2390,0,0,0,
2536095,1,2390,0,0,0,
2536096,1,2390,0,0,0,
2536097,1,2390,0,0,0,
2536098,2,2390,0,0,0,
2536099,1,2390,0,0,0,
2536100,2,2390,0,0,0,
2536101,1,2390,0,0,0,
2536102,2,2390,0,0,0,
2536103,2,2390,0,0,0,
2536104,2,2390,0,0,0,
2536105,1,2390,0,0,0,
2536106,2,2390,0,0,0,
2536107,1,2390,0,0,0,
2536108,1,2390,0,0,0,
2536109,1,2390,0,0,0,
2536110,1,2390,0,0,0,
2536111,1,2390,0,0,0,
2536112,2,2390,0,0,0,
2536113,2,2390,0,0,0,
2536114,2,2390,0,0,0,
2536115,2,2390,0,0,0,
2536116,2,2390,0,0,0,
2536117,2,2390,0,0,0,
2536118,1,2390,0,0,0,
2536119,1,2390,0,0,0,
2536120,1,2390,0,0,0,
2536121,1,2390,0,0,0,
2536122,2,2390,0,0,0,
2536123,1,2390,0,0,0,
2536124,2,2390,0,0,0,
2536125,1,2390,0,0,0,
2536126,1,2390,0,0,0,
2536127,1,2390,0,0,0,
2536128,1,2390,0,0,0,
2536129,1,2390,0,0,0,
2536130,1,2390,0,0,0,
2536131,2,2390,0,0,0,
2536132,1,2390,0,0,0,
2536133,1,2390,0,0,0,
2536134,2,2390,0,0,0,
2536135,1,2390,0,0,0,
2536136,1,2390,0,0,0,
2536137,1,2390,0,0,0,
2536138,1,2390,0,0,0,
2536139,1,2390,0,0,0,
2536140,1,2390,0,0,0,
2536141,1,2390,0,0,0,
2536142,1,2390,0,0,0,
2536143,1,2390,0,0,0,
2536144,1,2390,0,0,0,
2536145,1,2390,0,0,0,
2536146,1,2390,0,0,0,
2536147,1,2390,0,0,0,
2536148,1,2390,0,0,0,
2536149,1,2390,0,0,0,
2536150,1,2390,0,0,0,
2536151,2,2390,0,0,0,
2536152,1,2390,0,0,0,
2536153,1,2390,0,0,0,
2536154,1,2390,0,0,0,
2536155,1,2390,0,0,0,
2536156,1,2390,0,0,0,
2536157,1,2390,0,0,0,
2536158,1,2390,0,0,0,
2536159,1,2390,0,0,0,
2536160,1,2390,0,0,0,
2536161,1,2390,0,0,0,
2536162,1,2390,0,0,0,
2536163,1,2390,0,0,0,
2536164,1,2390,0,0,0,
2536165,1,2390,0,0,0,
2536166,1,2390,0,0,0,
2536167,1,2390,0,0,0,
2536168,1,2390,0,0,0,
2536169,1,2390,0,0,0,
2536170,1,2390,0,0,0,
2536171,1,2390,0,0,0,
2536172,1,2390,0,0,0,
2536173,1,2390,0,0,0,
